step,position,health_level,resource_level,air_pollution,ground_pollution
60,"(0, 1)",100.0,100.0,2235.817078967735,10820.15215687636
60,"(0, 6)",100.0,100.0,2448.801548108289,12092.078030490256
60,"(0, 7)",100.0,100.0,1959.956404031399,10389.761058248834
60,"(0, 9)",100.0,100.0,1853.6507003716602,9400.168547719482
60,"(1, 0)",100.0,100.0,2952.796585361806,14244.414818581998
60,"(1, 1)",100.0,100.0,1780.3514948488428,8846.35201817921
60,"(1, 4)",100.0,100.0,1739.1216804405042,8741.43437510301
60,"(2, 0)",100.0,100.0,1868.3274492982355,9448.39935712455
60,"(2, 8)",100.0,100.0,2685.0963248643443,13762.703322041394
60,"(2, 9)",100.0,100.0,2542.0149080960196,12542.272299555465
60,"(3, 1)",100.0,100.0,1732.2780802711059,8662.15929254772
60,"(3, 5)",100.0,100.0,1802.370039791498,8972.732412212259
60,"(3, 7)",100.0,100.0,2377.378481024523,11991.95405089257
60,"(3, 9)",100.0,100.0,2517.7095925744816,12292.107857973891
60,"(4, 3)",100.0,100.0,2222.24900763489,10658.746712901531
60,"(4, 4)",100.0,100.0,1715.7547861664975,8360.009410858138
60,"(4, 7)",100.0,100.0,1867.9363253944307,9620.598621170631
60,"(4, 9)",100.0,100.0,2387.870700624944,11351.612315599614
60,"(5, 9)",100.0,100.0,1694.212569825473,8136.9906576659005
60,"(6, 8)",100.0,100.0,1707.8273161270429,8274.559793739072
60,"(7, 0)",100.0,100.0,1720.548260849322,8514.370688245242
60,"(7, 4)",100.0,100.0,1792.3295227075444,8853.520859298022
60,"(9, 2)",100.0,100.0,2517.8659452294946,12295.205172898726
60,"(9, 3)",100.0,100.0,2388.7067556748975,11365.235534626005
60,"(9, 4)",100.0,100.0,1698.683321475808,8194.473054672775
60,"(9, 8)",100.0,100.0,1694.212569825473,8136.9906576659005
61,"(0, 0)",100.0,100.0,3589.0132229514397,17956.577511690608
61,"(0, 1)",100.0,100.0,2347.349534741073,11361.5023156223
61,"(0, 6)",100.0,100.0,2570.9574142465485,12697.912771733469
61,"(0, 7)",100.0,100.0,2057.7329343423617,10911.075229526441
61,"(0, 9)",100.0,100.0,1946.1194335468565,9870.339601131049
61,"(1, 0)",100.0,100.0,3100.094025205532,14956.623780866505
61,"(1, 1)",100.0,100.0,1869.167510444609,9289.091941414028
61,"(1, 4)",100.0,100.0,1825.8788448578753,9179.040450395152
61,"(2, 0)",100.0,100.0,1961.5347120398144,9921.27133756282
61,"(2, 8)",100.0,100.0,2819.0416472257225,14451.415068991784
61,"(2, 9)",100.0,100.0,2668.8179396693236,13168.952738390317
61,"(3, 1)",100.0,100.0,1818.6930197639956,9095.491203700616
61,"(3, 5)",100.0,100.0,1892.2847762922156,9421.692744310492
61,"(3, 7)",100.0,100.0,2495.973392180153,12592.229273427978
61,"(3, 9)",100.0,100.0,2643.3002237878336,12906.076003084629
61,"(4, 3)",100.0,100.0,2333.102513398572,11191.486069012433
61,"(4, 4)",100.0,100.0,1801.3463347587287,8778.102660895118
61,"(4, 7)",100.0,100.0,1961.1232172065654,10102.329097478787
61,"(4, 9)",100.0,100.0,2506.983067303825,11918.398247920552
61,"(5, 9)",100.0,100.0,1778.7213979351593,8543.202355260302
61,"(6, 8)",100.0,100.0,1793.0178483819516,8687.880416913718
61,"(7, 0)",100.0,100.0,1806.3775131420646,8941.14060668206
61,"(7, 4)",100.0,100.0,1881.7406651434037,9296.075760439173
61,"(9, 2)",100.0,100.0,2643.464483193798,12909.358749385863
61,"(9, 3)",100.0,100.0,2507.8613951660604,11932.794763631526
61,"(9, 4)",100.0,100.0,1783.4181555932214,8603.82808862676
61,"(9, 8)",100.0,100.0,1778.7213979351593,8543.202355260302
62,"(0, 0)",100.0,100.0,3768.121288449931,18854.53993253813
62,"(0, 1)",100.0,100.0,2464.5082371249205,11929.89497904323
62,"(0, 6)",100.0,100.0,2699.2718750620675,13333.960780426929
62,"(0, 7)",100.0,100.0,2160.441795905768,11458.355638673405
62,"(0, 9)",100.0,100.0,2043.2558927346547,10363.979163551208
62,"(1, 0)",100.0,100.0,3254.8108139360115,15704.377949755886
62,"(1, 1)",100.0,100.0,1962.469347110782,9753.95510793419
62,"(1, 4)",100.0,100.0,1917.019695121928,9638.511396264923
62,"(2, 0)",100.0,100.0,2059.4462144155045,10417.759843740778
62,"(2, 8)",100.0,100.0,2959.7322627124167,15174.444842096094
62,"(2, 9)",100.0,100.0,2802.0103463177734,13826.908567330045
62,"(3, 1)",100.0,100.0,1909.47460298614,9550.479662636424
62,"(3, 5)",100.0,100.0,1986.7402758986052,9893.081906949483
62,"(3, 7)",100.0,100.0,2620.5464321337836,13222.431908244846
62,"(3, 9)",100.0,100.0,2775.2196592956248,13550.69977985399
62,"(4, 3)",100.0,100.0,2449.548343524407,11750.846783305578
62,"(4, 4)",100.0,100.0,1891.2633900854278,9217.104688555339
62,"(4, 7)",100.0,100.0,2059.014032362436,10608.09311317893
62,"(4, 9)",100.0,100.0,2632.1018826892755,12513.50538233439
62,"(5, 9)",100.0,100.0,1867.5015470008382,8969.73250726391
62,"(6, 8)",100.0,100.0,1882.5137819241563,9121.869340021074
62,"(7, 0)",100.0,100.0,1896.5441776003136,9389.224397225596
62,"(7, 4)",100.0,100.0,1975.6671236942684,9760.752035135545
62,"(9, 2)",100.0,100.0,2775.392223427419,13554.177267094778
62,"(9, 3)",100.0,100.0,2633.0246101332164,12528.713742830494
62,"(9, 4)",100.0,100.0,1872.4356842990503,9033.659251565527
62,"(9, 8)",100.0,100.0,1867.5015470008382,8969.73250726391
63,"(0, 0)",100.0,100.0,3956.1358543943797,19797.226120053347
63,"(0, 1)",100.0,100.0,2587.4837076107046,12526.625018892211
63,"(0, 6)",100.0,100.0,2833.9592183542263,14001.676191724388
63,"(0, 7)",100.0,100.0,2268.2486627389612,12032.847233969447
63,"(0, 9)",100.0,100.0,2145.2120031324907,10882.20580816458
63,"(1, 0)",100.0,100.0,3417.216210912879,16489.39776639492
63,"(1, 1)",100.0,100.0,2060.3993427663795,10241.991427399054
63,"(1, 4)",100.0,100.0,2012.6805336353743,10120.884017860299
63,"(2, 0)",100.0,100.0,2162.216278129674,10938.990411885945
63,"(2, 8)",100.0,100.0,3107.4140193829967,15933.455836561452
63,"(2, 9)",100.0,100.0,2941.819395529514,14517.6482749373
63,"(3, 1)",100.0,100.0,2004.758318709339,10028.15119252321
63,"(3, 5)",100.0,100.0,2085.881498667421,10387.965407883237
63,"(3, 7)",100.0,100.0,2751.3064888199256,13884.004007934236
63,"(3, 9)",100.0,100.0,2913.692279155339,14227.455973975608
63,"(4, 3)",100.0,100.0,2571.77538726608,12338.10259976556
63,"(4, 4)",100.0,100.0,1985.639460512546,9678.004042229755
63,"(4, 7)",100.0,100.0,2161.761879478146,11139.038190849024
63,"(4, 9)",100.0,100.0,2763.4340722195916,13138.292237565614
63,"(5, 9)",100.0,100.0,1960.6839364697992,9417.539847012067
63,"(6, 8)",100.0,100.0,1976.4476603929793,9577.503109352665
63,"(7, 0)",100.0,100.0,1991.1824351131754,9859.630795688883
63,"(7, 4)",100.0,100.0,2074.253019909504,10248.5996570923
63,"(9, 2)",100.0,100.0,2913.8735658785836,14231.137970168755
63,"(9, 3)",100.0,100.0,2764.403433217931,13154.352950455012
63,"(9, 4)",100.0,100.0,1965.8673844738244,9484.933364796228
63,"(9, 8)",100.0,100.0,1960.6839364697992,9417.539847012067
64,"(0, 0)",100.0,100.0,4153.506115524191,20786.86439792465
64,"(0, 1)",100.0,100.0,2716.575420440052,13153.100168808774
64,"(0, 6)",100.0,100.0,2975.346074539305,14702.633750500298
64,"(0, 7)",100.0,100.0,2381.418448748262,12635.905738044818
64,"(0, 9)",100.0,100.0,2252.2390245276733,11426.24265450391
64,"(1, 0)",100.0,100.0,3587.700641424646,17313.536749335464
64,"(1, 1)",100.0,100.0,2163.199379022332,10754.35206959372
64,"(1, 4)",100.0,100.0,2113.098211484441,10627.295851926732
64,"(2, 0)",100.0,100.0,2270.097893493692,11486.193398074536
64,"(2, 8)",100.0,100.0,3262.4436552682673,16730.241730258844
64,"(2, 9)",100.0,100.0,3088.5834422207336,15242.803315384677
64,"(3, 1)",100.0,100.0,2104.78006290973,10529.632503074119
64,"(3, 5)",100.0,100.0,2189.9532585812617,10907.510793146792
64,"(3, 7)",100.0,100.0,2888.571232729294,14578.50761020223
64,"(3, 9)",100.0,100.0,3059.053190451742,14937.942752850231
64,"(4, 3)",100.0,100.0,2700.081319109348,12954.639050276051
64,"(4, 4)",100.0,100.0,2084.7082854778787,10161.887606838109
64,"(4, 7)",100.0,100.0,2269.6201945757093,11696.417921767828
64,"(4, 9)",100.0,100.0,2901.298257318149,13794.233093137056
64,"(5, 9)",100.0,100.0,2058.499406283888,9887.679943920331
64,"(6, 8)",100.0,100.0,2075.052150488787,10055.855997453984
64,"(7, 0)",100.0,100.0,2090.5264989444795,10353.46792275218
64,"(7, 4)",100.0,100.0,2177.741675800428,10760.769795019238
64,"(9, 2)",100.0,100.0,3059.2436386155046,14941.83950917576
64,"(9, 3)",100.0,100.0,2902.316596764965,13811.188726913155
64,"(9, 4)",100.0,100.0,2063.9446719174944,9958.714480871964
64,"(9, 8)",100.0,100.0,2058.499406283888,9887.679943920331
65,"(0, 0)",100.0,100.0,4360.763939162937,21825.8469327789
65,"(0, 1)",100.0,100.0,2852.143179138731,13810.847477921114
65,"(0, 6)",100.0,100.0,3123.8236614756634,15438.536735132715
65,"(0, 7)",100.0,100.0,2500.2655855052953,13269.000584357138
65,"(0, 9)",100.0,100.0,2364.637088614496,11997.420016711534
65,"(1, 0)",100.0,100.0,3766.731176586919,18178.79337425483
65,"(1, 1)",100.0,100.0,2271.159786918568,11292.291966488776
65,"(1, 4)",100.0,100.0,2218.5576769700624,11158.987608306028
65,"(2, 0)",100.0,100.0,2383.3930677241488,12060.706660307254
65,"(2, 8)",100.0,100.0,3425.2438683863693,17566.735052398068
65,"(2, 9)",100.0,100.0,3242.7059723344373,16004.136141175744
65,"(3, 1)",100.0,100.0,2209.82385636562,11056.152928311347
65,"(3, 5)",100.0,100.0,2299.248896206391,11452.990165939395
65,"(3, 7)",100.0,100.0,3032.719459563669,15307.631500489979
65,"(3, 9)",100.0,100.0,3211.702561625375,15683.887651923682
65,"(4, 3)",100.0,100.0,2834.8240846336957,13601.959866760586
65,"(4, 4)",100.0,100.0,2188.7516294855604,10669.94295750922
65,"(4, 7)",100.0,100.0,2382.8911873350116,12281.594620053653
65,"(4, 9)",100.0,100.0,3046.077329683461,14482.925709235198
65,"(5, 9)",100.0,100.0,2161.226756335077,10381.307510340916
65,"(6, 8)",100.0,100.0,2178.607918064241,10558.102336185617
65,"(7, 0)",100.0,100.0,2194.858783879075,10871.9457342227
65,"(7, 4)",100.0,100.0,2286.4249720221537,11298.517325698034
65,"(9, 2)",100.0,100.0,3211.902631983653,15688.009928584175
65,"(9, 3)",100.0,100.0,3047.1471071461137,14500.820998626312
65,"(9, 4)",100.0,100.0,2166.9469694921463,10456.166215114601
65,"(9, 8)",100.0,100.0,2161.226756335077,10381.307510340916
66,"(0, 0)",100.0,100.0,4578.495485828651,22916.735732370616
66,"(0, 1)",100.0,100.0,2994.5796409686154,14501.51231671132
66,"(0, 6)",100.0,100.0,3279.81950839245,16211.217122745877
66,"(0, 7)",100.0,100.0,2625.131102212408,13933.712129331785
66,"(0, 9)",100.0,100.0,2482.731622022959,12597.17208394451
66,"(1, 0)",100.0,100.0,3954.8207817563034,19087.31422931847
66,"(1, 1)",100.0,100.0,2384.5951818768344,11857.16613177039
66,"(1, 4)",100.0,100.0,2329.367128525767,11717.299228934986
66,"(2, 0)",100.0,100.0,2502.4296398924876,12663.97241695921
66,"(2, 8)",100.0,100.0,3596.277395331063,18445.008652505374
66,"(2, 9)",100.0,100.0,3404.628674488853,16803.540966292632
66,"(3, 1)",100.0,100.0,2320.196939535875,11609.040463780066
66,"(3, 5)",100.0,100.0,2414.0861450912184,12025.77653235875
66,"(3, 7)",100.0,100.0,3184.1646376055382,16073.190901246102
66,"(3, 9)",100.0,100.0,3372.07864597019,16467.1482751608
66,"(4, 3)",100.0,100.0,2976.394410843258,14281.685940229563
66,"(4, 4)",100.0,100.0,2298.0743855860683,11203.454261942332
66,"(4, 7)",100.0,100.0,2501.9020491286196,12896.035926346793
66,"(4, 9)",100.0,100.0,3198.190146454615,15206.091274793256
66,"(5, 9)",100.0,100.0,2269.1678076283006,10899.672242486902
66,"(6, 8)",100.0,100.0,2287.4187163750244,11085.512393012126
66,"(7, 0)",100.0,100.0,2304.4849063127735,11416.371988315754
66,"(7, 4)",100.0,100.0,2400.6194042223538,11863.197245390551
66,"(9, 2)",100.0,100.0,3372.288822024395,16471.507368373517
66,"(9, 3)",100.0,100.0,3199.31394299944,15224.97323127828
66,"(9, 4)",100.0,100.0,2275.176751177342,10978.547606005046
66,"(9, 8)",100.0,100.0,2269.1678076283006,10899.672242486902
67,"(0, 0)",100.0,100.0,4807.078717028986,24062.057491107127
67,"(0, 1)",100.0,100.0,3144.0992122634307,15226.665867251442
67,"(0, 6)",100.0,100.0,3443.5761202045846,17022.44031515841
67,"(0, 7)",100.0,100.0,2756.2033676960355,14631.54959267765
67,"(0, 9)",100.0,100.0,2606.6938240521504,13226.854214795045
67,"(1, 0)",100.0,100.0,4152.2758246146905,20041.189783227957
67,"(1, 1)",100.0,100.0,2503.6647290711094,12450.246504216238
67,"(1, 4)",100.0,100.0,2445.6783313601004,12303.486494907656
67,"(2, 0)",100.0,100.0,2627.381684076512,13297.354701808343
67,"(2, 8)",100.0,100.0,3775.8262981610897,19367.08200767214
67,"(2, 9)",100.0,100.0,3574.610311822364,17642.849192323156
67,"(3, 1)",100.0,100.0,2436.0500146100667,12189.538327450042
67,"(3, 5)",100.0,100.0,2534.627535337509,12627.160717298357
67,"(3, 7)",100.0,100.0,3343.1442425569567,16876.935828944996
67,"(3, 9)",100.0,100.0,3540.4364888322903,17289.517598488597
67,"(4, 3)",100.0,100.0,3125.0046332577735,14995.362738753849
67,"(4, 4)",100.0,100.0,2412.8247540318557,11763.618656743065
67,"(4, 7)",100.0,100.0,2626.825717323418,13541.13212182716
67,"(4, 9)",100.0,100.0,3357.8699594793848,15965.378827247318
67,"(5, 9)",100.0,100.0,2382.467441475236,11443.935084723444
67,"(6, 8)",100.0,100.0,2401.6315177046567,11639.268704366952
67,"(7, 0)",100.0,100.0,2419.5537091458514,11987.96863447967
67,"(7, 4)",100.0,100.0,2520.486331841052,12456.081603730388
67,"(9, 2)",100.0,100.0,3540.657277961825,17294.125368745343
67,"(9, 3)",100.0,100.0,3359.050484138746,15985.296854782224
67,"(9, 4)",100.0,100.0,2388.7795781610967,11527.029398321043
67,"(9, 8)",100.0,100.0,2382.467441475236,11443.935084723444
68,"(0, 0)",100.0,100.0,5046.993271688207,25264.47319795801
68,"(0, 1)",100.0,100.0,3301.0143555544028,15987.973874538524
68,"(0, 6)",100.0,100.0,3615.4363016419566,17874.074667767203
68,"(0, 7)",100.0,100.0,2893.761509345828,15364.117546751124
68,"(0, 9)",100.0,100.0,2736.78609149424,13887.909501261365
68,"(1, 0)",100.0,100.0,4359.5079975813005,21042.625396364176
68,"(1, 1)",100.0,100.0,2628.6193718868135,13072.888712122949
68,"(1, 4)",100.0,100.0,2567.7364027199583,12918.888326091577
68,"(2, 0)",100.0,100.0,2758.513464551914,13962.305551811987
68,"(2, 8)",100.0,100.0,3964.2698372908458,20335.08963521103
68,"(2, 9)",100.0,100.0,3753.0076300946716,18523.998032177587
68,"(3, 1)",100.0,100.0,2557.627011527954,12798.97220483842
68,"(3, 5)",100.0,100.0,2661.127720491339,13258.51823560991
68,"(3, 7)",100.0,100.0,3509.993033582373,17720.71962129074
68,"(3, 9)",100.0,100.0,3717.1287268029378,18152.89242646995
68,"(4, 3)",100.0,100.0,3280.964949432752,15744.628964550016
68,"(4, 4)",100.0,100.0,2533.2439364534757,12351.713438786164
68,"(4, 7)",100.0,100.0,2757.927593493233,14218.363190392947
68,"(4, 9)",100.0,100.0,3525.449518286291,16762.53438494516
68,"(5, 9)",100.0,100.0,2501.363201765722,12015.335271997228
68,"(6, 8)",100.0,100.0,2521.4861769200606,12220.633212073522
68,"(7, 0)",100.0,100.0,2540.306935359232,12588.039008842965
68,"(7, 4)",100.0,100.0,2646.278354951074,13078.526046917093
68,"(9, 2)",100.0,100.0,3717.360661498754,18157.761328136603
68,"(9, 3)",100.0,100.0,3526.689614037861,16783.54040088181
68,"(9, 4)",100.0,100.0,2507.993717212144,12102.86111061862
68,"(9, 8)",100.0,100.0,2501.363201765722,12015.335271997228
69,"(0, 0)",100.0,100.0,5299.031946916856,26526.99498025829
69,"(0, 1)",100.0,100.0,3465.88801272958,16787.39081023009
69,"(0, 6)",100.0,100.0,3796.0060991683845,18768.29036491663
69,"(0, 7)",100.0,100.0,3038.2971528059134,16133.293370906662
69,"(0, 9)",100.0,100.0,2873.483159231201,14582.049015867684
69,"(1, 0)",100.0,100.0,4577.229836114374,22094.153820216936
69,"(1, 1)",100.0,100.0,2759.9224375832378,13726.712348399804
69,"(1, 4)",100.0,100.0,2695.9989370981534,13565.107136833369
69,"(2, 0)",100.0,100.0,2896.3015055482447,14660.54519124403
69,"(2, 8)",100.0,100.0,4162.2500709975575,21351.47971979407
69,"(2, 9)",100.0,100.0,3940.4401412796287,19449.229083567974
69,"(3, 1)",100.0,100.0,2685.3844100924175,13438.93061154793
69,"(3, 5)",100.0,100.0,2794.0537475857664,13921.48956034377
69,"(3, 7)",100.0,100.0,3685.296220215035,18606.693115062968
69,"(3, 9)",100.0,100.0,3902.770778017309,19059.47193966544
69,"(4, 3)",100.0,100.0,3444.8360033064687,16531.410678387994
69,"(4, 4)",100.0,100.0,2659.7855997981346,12969.27638748897
69,"(4, 7)",100.0,100.0,2895.685362991092,14929.479112094308
69,"(4, 9)",100.0,100.0,3701.5245392609163,17599.59960276512
69,"(5, 9)",100.0,100.0,2626.3051002073844,12615.370620214659
69,"(6, 8)",100.0,100.0,2647.43500826741,12831.127568525128
69,"(7, 0)",100.0,100.0,2667.1991289546395,13218.14706744386
69,"(7, 4)",100.0,100.0,2778.4604102940043,13732.150034696593
69,"(9, 2)",100.0,100.0,3903.014417113732,19064.615051959732
69,"(9, 3)",100.0,100.0,3702.8271904943335,17621.748164649165
69,"(9, 4)",100.0,100.0,2633.2699651852836,12707.551358533567
69,"(9, 8)",100.0,100.0,2626.3051002073844,12615.370620214659
70,"(0, 0)",100.0,100.0,5563.711339045477,27852.612474751455
70,"(0, 1)",100.0,100.0,3639.028365565291,17626.796565557794
70,"(0, 6)",100.0,100.0,3985.6299418931158,19707.193076868833
70,"(0, 7)",100.0,100.0,3190.0760133110316,16940.88261022498
70,"(0, 9)",100.0,100.0,3017.031067603041,15310.899381243878
70,"(1, 0)",100.0,100.0,4805.871256129328,23198.259839462164
70,"(1, 1)",100.0,100.0,2897.8062524236875,14413.247714888334
70,"(1, 4)",100.0,100.0,2830.689527360982,14243.65473719067
70,"(2, 0)",100.0,100.0,3040.9953246930645,15393.710185049418
70,"(2, 8)",100.0,100.0,4370.15658211806,22418.651130518003
70,"(2, 9)",100.0,100.0,4137.270859352118,20420.723842580766
70,"(3, 1)",100.0,100.0,2819.544701681585,14110.910784315794
70,"(3, 5)",100.0,100.0,2933.64164694765,14617.626848560038
70,"(3, 7)",100.0,100.0,3869.38823192555,19536.942807312353
70,"(3, 9)",100.0,100.0,4097.721589933734,20011.393191220755
70,"(4, 3)",100.0,100.0,3616.9236644933785,17357.557960862956
70,"(4, 4)",100.0,100.0,2792.6693999086747,13617.751429156813
70,"(4, 7)",100.0,100.0,3040.346597996119,15676.146970968546
70,"(4, 9)",100.0,100.0,3886.4289715578943,18478.545383070366
70,"(5, 9)",100.0,100.0,2757.5091476084517,13245.443164416967
70,"(6, 8)",100.0,100.0,2779.6963098265987,13472.17878454135
70,"(7, 0)",100.0,100.0,2800.451027810175,13879.766049717433
70,"(7, 4)",100.0,100.0,2917.267412154964,14418.483807264021
70,"(9, 2)",100.0,100.0,4097.977519993544,20016.824250665708
70,"(9, 3)",100.0,100.0,3887.7973142869823,18501.89382251973
70,"(9, 4)",100.0,100.0,2764.8251462360154,13342.513514978671
70,"(9, 8)",100.0,100.0,2757.5091476084517,13245.443164416967
71,"(0, 0)",100.0,100.0,5841.600813005305,29244.4491842065
71,"(0, 1)",100.0,100.0,3820.798830392049,18508.154398904222
71,"(0, 6)",100.0,100.0,4184.707922258094,20692.982162103526
71,"(0, 7)",100.0,100.0,3349.4199711870688,17788.773838855985
71,"(0, 9)",100.0,100.0,3167.731684677623,16076.161380260999
71,"(1, 0)",100.0,100.0,5045.917153713217,24357.537543200982
71,"(1, 1)",100.0,100.0,3042.55884600494,15134.094378148971
71,"(1, 4)",100.0,100.0,2972.0884127394947,14956.111246181974
71,"(2, 0)",100.0,100.0,3192.8996037572465,16163.511801550336
71,"(2, 8)",100.0,100.0,4588.434251699811,23539.111315932245
71,"(2, 9)",100.0,100.0,4343.917653767479,21440.761357302406
71,"(3, 1)",100.0,100.0,2960.3867714130706,14816.477499183753
71,"(3, 5)",100.0,100.0,3080.183618941882,15348.552640632313
71,"(3, 7)",100.0,100.0,4062.659227202481,20513.64904158871
71,"(3, 9)",100.0,100.0,4302.394413615419,21010.888537605337
71,"(4, 3)",100.0,100.0,3797.588787463317,18225.002744030022
71,"(4, 4)",100.0,100.0,2932.171146522926,14298.647333424015
71,"(4, 7)",100.0,100.0,3192.2159682123715,16460.11005548337
71,"(4, 9)",100.0,100.0,4080.5514870878033,19401.42943952971
71,"(5, 9)",100.0,100.0,2895.2470309856003,13907.01765678723
71,"(6, 8)",100.0,100.0,2918.544366167542,14145.277852766658
71,"(7, 0)",100.0,100.0,2940.339152121639,14574.435398004796
71,"(7, 4)",100.0,100.0,3062.989646530983,15139.12692346506
71,"(9, 2)",100.0,100.0,4302.663250684477,21016.621972138568
71,"(9, 3)",100.0,100.0,4081.9888168630846,19426.038002640777
71,"(9, 4)",100.0,100.0,2902.931771530373,14009.224224173666
71,"(9, 8)",100.0,100.0,2895.2470309856003,13907.01765678723
72,"(0, 0)",100.0,100.0,6133.306818341324,30705.764784508785
72,"(0, 1)",100.0,100.0,4011.5938981270147,19433.51227694245
72,"(0, 6)",100.0,100.0,4393.672959090431,21727.952475681665
72,"(0, 7)",100.0,100.0,3516.6779112088366,18678.939329394278
72,"(0, 9)",100.0,100.0,3325.91358882658,16879.61039771312
72,"(1, 0)",100.0,100.0,5297.889155118285,25574.692798997545
72,"(1, 1)",100.0,100.0,3194.494917055621,15890.921596127953
72,"(1, 4)",100.0,100.0,3120.502956022828,15704.125723697547
72,"(2, 0)",100.0,100.0,3352.3453776717365,16971.736299411215
72,"(2, 8)",100.0,100.0,4817.560340479345,24715.477920859623
72,"(2, 9)",100.0,100.0,4560.83051625141,22511.71968017122
72,"(3, 1)",100.0,100.0,3108.2166105723004,15557.263679647927
72,"(3, 5)",100.0,100.0,3233.998744288782,16115.960345663361
72,"(3, 7)",100.0,100.0,4265.530667431062,21539.08748227146
72,"(3, 9)",100.0,100.0,4517.234402189167,22060.286977717136
72,"(4, 3)",100.0,100.0,3987.2231682526335,19135.76007400462
72,"(4, 4)",100.0,100.0,3078.593568872218,15013.538228596826
72,"(4, 7)",100.0,100.0,3351.625334197144,17283.188534812423
72,"(4, 9)",100.0,100.0,4284.312962596969,20370.39775801016
72,"(5, 9)",100.0,100.0,3039.8171608369576,14601.621976109158
72,"(6, 8)",100.0,100.0,3064.2803091795945,14851.98022087635
72,"(7, 0)",100.0,100.0,3087.1670749377226,15303.761382853396
72,"(7, 4)",100.0,100.0,3215.943906294384,15895.748578940334
72,"(9, 2)",100.0,100.0,4517.5167934828305,22066.337942490973
72,"(9, 3)",100.0,100.0,4285.822739457056,20396.3297514331
72,"(9, 4)",100.0,100.0,3047.889139628891,14709.223846245959
72,"(9, 8)",100.0,100.0,3039.8171608369576,14601.621976109158
73,"(0, 0)",100.0,100.0,6439.703499234465,32240.15998185359
73,"(0, 1)",100.0,100.0,4212.021152937473,20405.18835737457
73,"(0, 6)",100.0,100.0,4613.181998670472,22814.683831629638
73,"(0, 7)",100.0,100.0,3692.3806425123494,19613.609455592377
73,"(0, 9)",100.0,100.0,3492.0867560243814,17723.27052685876
73,"(1, 0)",100.0,100.0,5562.5647890488,26852.744044078034
73,"(1, 1)",100.0,100.0,3354.1102941957365,16685.64234290987
73,"(1, 4)",100.0,100.0,3276.4215067569007,16489.590218926474
73,"(2, 0)",100.0,100.0,3519.8451206683585,17820.419011370715
73,"(2, 8)",100.0,100.0,5058.236850228534,25950.668410133963
73,"(2, 9)",100.0,100.0,4788.683587648643,23636.26522767693
73,"(3, 1)",100.0,100.0,3263.521212844468,16335.14443184832
73,"(3, 5)",100.0,100.0,3395.587313723501,16921.78827923131
73,"(3, 7)",100.0,100.0,4478.637653273183,22615.814822394816
73,"(3, 9)",100.0,100.0,4742.910784387289,23162.203451415076
73,"(4, 3)",100.0,100.0,4186.431627267872,20092.113536844205
73,"(4, 4)",100.0,100.0,3232.4202904154663,15764.237559307305
73,"(4, 7)",100.0,100.0,3519.0879403305476,18147.453630784963
73,"(4, 9)",100.0,100.0,4498.357910622968,21387.8737841055
73,"(5, 9)",100.0,100.0,3191.698767926017,15331.021021893723
73,"(6, 8)",100.0,100.0,3217.38613251374,15594.079720191574
73,"(7, 0)",100.0,100.0,3241.419495999398,16069.59120992667
73,"(7, 4)",100.0,100.0,3376.6281426497953,16690.261584969056
73,"(9, 2)",100.0,100.0,4743.207409629375,23168.587866220267
73,"(9, 3)",100.0,100.0,4499.943768295269,21415.19572845421
73,"(9, 4)",100.0,100.0,3200.177423504875,15444.290384314314
73,"(9, 8)",100.0,100.0,3191.698767926017,15331.021021893723
74,"(0, 0)",100.0,100.0,6761.358193959204,33851.195131679255
74,"(0, 1)",100.0,100.0,4422.4129875380695,21425.40395482513
74,"(0, 6)",100.0,100.0,4843.608300850397,23955.6704077947
74,"(0, 7)",100.0,100.0,3876.8173188780625,20594.919543857264
74,"(0, 9)",100.0,100.0,3666.5168704005027,18609.06035549034
74,"(1, 0)",100.0,100.0,5840.411603885952,28194.64042638719
74,"(1, 1)",100.0,100.0,3521.6543676418014,17520.0583292073
74,"(1, 4)",100.0,100.0,3440.0834056972917,17314.284091291687
74,"(2, 0)",100.0,100.0,3695.6684271399195,18711.490611251927
74,"(2, 8)",100.0,100.0,5310.890411960404,27247.53240198678
74,"(2, 9)",100.0,100.0,5027.871844440025,24816.983681950063
74,"(3, 1)",100.0,100.0,3426.5385379624618,17151.8813403345
74,"(3, 5)",100.0,100.0,3565.203258523511,17767.864693931933
74,"(3, 7)",100.0,100.0,4702.343854884839,23746.303145184535
74,"(3, 9)",100.0,100.0,4979.813542548493,24319.169680161292
74,"(4, 3)",100.0,100.0,4395.543729473878,21096.24816966735
74,"(4, 4)",100.0,100.0,3393.885823441956,16552.442147922025
74,"(4, 7)",100.0,100.0,3694.871679117377,19054.8730790392
74,"(4, 9)",100.0,100.0,4723.046820080324,22456.18756941761
74,"(5, 9)",100.0,100.0,3351.121888978398,16096.860710841776
74,"(6, 8)",100.0,100.0,3378.094681969123,16373.25259650929
74,"(7, 0)",100.0,100.0,3403.332142226143,16873.65720335432
74,"(7, 4)",100.0,100.0,3545.294703622534,17524.467639249993
74,"(9, 2)",100.0,100.0,4980.125115593108,24325.904268628015
74,"(9, 3)",100.0,100.0,4724.712576161406,22484.969360628736
74,"(9, 4)",100.0,100.0,3360.027635893455,16216.083507605043
74,"(9, 8)",100.0,100.0,3351.121888978398,16096.860710841776
75,"(0, 0)",100.0,100.0,7099.113883524142,35542.74764804379
