step,position,health_level,resource_level,air_pollution,ground_pollution
67,"(0, 8)",100.0,100,1687.184518173148,8885.919675528557
67,"(1, 6)",100.0,100,112.20403237352625,1257.4523533383767
67,"(1, 8)",100.0,100,1150.9700058061155,6819.459200603326
67,"(2, 2)",100.0,100,63.794406404763,1236.5353771475009
67,"(3, 0)",100.0,100,748.1352328196492,3643.858097428192
67,"(3, 6)",100.0,100,974.5142621683414,4924.053171520818
67,"(3, 8)",100.0,100,1387.841361132539,7787.627302498351
67,"(5, 0)",100.0,100,184.9192292657914,1436.0010995322498
67,"(5, 2)",100.0,100,17.586053132263828,254.0300982723371
67,"(6, 3)",100.0,100,236.20954266227838,1869.320928293594
67,"(6, 4)",100.0,100,752.674381957796,3801.1004933171253
67,"(7, 2)",100.0,100,323.3476721295012,2657.172676641103
67,"(7, 8)",100.0,100,136.53466202221574,978.6964009465013
67,"(7, 9)",100.0,100,0.0,0.0
67,"(8, 0)",100.0,100,120.57831725292156,1329.6161303562214
67,"(8, 6)",100.0,100,78.61537520686907,793.103761690833
67,"(8, 7)",100.0,100,318.97837594463095,2297.7643334601753
67,"(9, 1)",100.0,100,1191.7395378492797,6187.8085636394335
67,"(9, 7)",100.0,100,974.9189587775207,4509.37170309256
67,"(9, 9)",100.0,100,0.0,0.0
68,"(0, 8)",100.0,100,1771.4197973902578,9331.503415704237
68,"(1, 6)",100.0,100,117.82159530159534,1322.3964377269967
68,"(1, 8)",100.0,100,1208.4415997475126,7162.07275906961
68,"(2, 2)",100.0,100,66.98967059907581,1299.7537065429758
68,"(3, 0)",100.0,100,785.502814420776,3827.0121018341965
68,"(3, 6)",100.0,100,1023.1863675328849,5171.388179167602
68,"(3, 8)",100.0,100,1457.1369996742253,8177.895755437754
68,"(5, 0)",100.0,100,194.17227980169395,1509.2493494521761
68,"(5, 2)",100.0,100,18.473485301418737,267.79972521087535
68,"(6, 3)",100.0,100,248.02168609060092,1964.0776634160802
68,"(6, 4)",100.0,100,790.2648685672837,3991.9853034384864
68,"(7, 2)",100.0,100,339.50958960898316,2791.912083951487
68,"(7, 8)",100.0,100,143.36787780342053,1028.2717052044022
68,"(7, 9)",100.0,100,0.0,0.0
68,"(8, 0)",100.0,100,126.61741930077689,1398.1526145783203
68,"(8, 6)",100.0,100,82.5568000203568,834.2252090354889
68,"(8, 7)",100.0,100,334.9248142046142,2413.5777836234006
68,"(9, 1)",100.0,100,1251.2428390454058,6497.59934336439
68,"(9, 7)",100.0,100,1023.6022499464141,4735.102921568926
68,"(9, 9)",100.0,100,0.0,0.0
69,"(0, 8)",100.0,100,1859.8891478950648,9799.293640137766
69,"(1, 6)",100.0,100,123.72035539409534,1390.5413689179195
69,"(1, 8)",100.0,100,1268.7961952972903,7521.703790040824
69,"(2, 2)",100.0,100,70.34488217068136,1366.1128435954033
69,"(3, 0)",100.0,100,824.750199765537,4019.312043648208
69,"(3, 6)",100.0,100,1074.3020825823478,5431.048812683264
69,"(3, 8)",100.0,100,1529.9106788631648,8587.609396065454
69,"(5, 0)",100.0,100,203.88677901564066,1586.151204602617
69,"(5, 2)",100.0,100,19.40540237527006,282.2583213045741
69,"(6, 3)",100.0,100,260.4231188524036,2063.544683183814
69,"(6, 4)",100.0,100,829.7463596748062,4192.398434721368
69,"(7, 2)",100.0,100,356.47824370835605,2933.306648417861
69,"(7, 8)",100.0,100,150.54190818262222,1080.321585873798
69,"(7, 9)",100.0,100,0.0,0.0
69,"(8, 0)",100.0,100,132.95886223418552,1470.0746830024543
69,"(8, 6)",100.0,100,86.69585063767292,877.3624055393917
69,"(8, 7)",100.0,100,351.66639789368946,2535.160658266012
69,"(9, 1)",100.0,100,1313.73531085765,6822.841209254016
69,"(9, 7)",100.0,100,1074.7348843304583,4972.109747160883
69,"(9, 9)",100.0,100,0.0,0.0
70,"(0, 8)",100.0,100,1952.7982609832131,10290.409317482074
70,"(1, 6)",100.0,100,129.91391732966815,1462.0490752278893
70,"(1, 8)",100.0,100,1332.178101969659,7899.214295130351
70,"(2, 2)",100.0,100,73.86783143062354,1435.770936167632
70,"(3, 0)",100.0,100,865.9680214769742,4221.219300148192
70,"(3, 6)",100.0,100,1127.9826860411192,5703.656971329566
70,"(3, 8)",100.0,100,1606.335209684555,9017.749438993524
70,"(5, 0)",100.0,100,214.08807319959482,1666.8903321536607
70,"(5, 2)",100.0,100,20.384066243066666,297.44096959010653
70,"(6, 3)",100.0,100,273.44578427430554,2167.9594849053688
70,"(6, 4)",100.0,100,871.2098984444835,4402.820565103223
70,"(7, 2)",100.0,100,374.29659908959286,3081.695335055938
70,"(7, 8)",100.0,100,158.0754991741555,1134.9705573537096
70,"(7, 9)",100.0,100,0.0,0.0
70,"(8, 0)",100.0,100,139.61725384457978,1545.5533261133098
70,"(8, 6)",100.0,100,91.04185678207173,922.6199734154615
70,"(8, 7)",100.0,100,369.24687153484854,2662.8035841178016
70,"(9, 1)",100.0,100,1379.3639611977005,7164.313728239414
70,"(9, 7)",100.0,100,1128.4347992274372,5220.960995904898
70,"(9, 9)",100.0,100,0.0,0.0
71,"(0, 8)",100.0,100,2050.352781691108,10806.019310134436
71,"(1, 6)",100.0,100,136.41735920492962,1537.089593928516
71,"(1, 8)",100.0,100,1398.7315234312305,8295.506202824614
71,"(2, 2)",100.0,100,77.56704477096892,1508.8941290128826
71,"(3, 0)",100.0,100,909.246238325277,4433.215044004715
71,"(3, 6)",100.0,100,1184.348650799172,5989.862596908596
71,"(3, 8)",100.0,100,1686.5832273913086,9469.342216025747
71,"(5, 0)",100.0,100,224.80111121857894,1751.6597853664384
71,"(5, 2)",100.0,100,21.411785865321647,313.38440086435895
71,"(6, 3)",100.0,100,287.1214869693204,2277.5716664241504
71,"(6, 4)",100.0,100,914.7461315236613,4623.753173597181
71,"(7, 2)",100.0,100,393.0081561266199,3237.434041132767
71,"(7, 8)",100.0,100,165.98708284081442,1192.3495044765277
71,"(7, 9)",100.0,100,0.0,0.0
71,"(8, 0)",100.0,100,146.6088161096093,1624.7681796195964
71,"(8, 6)",100.0,100,95.60546211220868,970.1075232273214
71,"(8, 7)",100.0,100,387.7092468359887,2796.8120547237477
71,"(9, 1)",100.0,100,1448.2749796162698,7522.831312718214
71,"(9, 7)",100.0,100,1184.8189812938315,5482.249580477727
71,"(9, 9)",100.0,100,0.0,0.0
72,"(0, 8)",100.0,100,2152.767256557657,11347.34431655484
72,"(1, 6)",100.0,100,143.24654659485367,1615.8415116613228
72,"(1, 8)",100.0,100,1468.6049503885292,8711.522341989228
72,"(2, 2)",100.0,100,81.45153384731219,1585.6568827453193
72,"(3, 0)",100.0,100,954.6790811364066,4655.801136076718
72,"(3, 6)",100.0,100,1243.5244926990326,6290.344417499269
72,"(3, 8)",100.0,100,1770.832921979444,9943.460324516604
72,"(5, 0)",100.0,100,236.05056193857754,1840.6619310760177
72,"(5, 2)",100.0,100,22.49103396530792,330.12710810172604
72,"(6, 3)",100.0,100,301.48193483339213,2392.6429297451027
72,"(6, 4)",100.0,100,960.4499640213456,4855.719448974882
72,"(7, 2)",100.0,100,412.6566411337116,3400.8957820091787
72,"(7, 8)",100.0,100,174.29486559441932,1252.5955913600105
72,"(7, 9)",100.0,100,0.0,0.0
72,"(8, 0)",100.0,100,153.95061463699182,1707.9079766301109
72,"(8, 6)",100.0,100,100.39783769177527,1019.9399421532885
72,"(8, 7)",100.0,100,407.0960074364494,2937.5062173045494
72,"(9, 1)",100.0,100,1520.6199553184917,7899.24426395172
72,"(9, 7)",100.0,100,1244.0098992092442,5756.593561838398
72,"(9, 9)",100.0,100,0.0,0.0
73,"(0, 8)",100.0,100,2260.321116058062,11915.68016264375
73,"(1, 6)",100.0,100,150.41774514670547,1698.492270218886
73,"(1, 8)",100.0,100,1541.9801010424494,9148.258380362879
73,"(2, 2)",100.0,100,85.53057882756461,1666.2422281765205
73,"(3, 0)",100.0,100,1002.3930293483734,4889.511692007301
73,"(3, 6)",100.0,100,1305.667525792775,6605.821602249206
73,"(3, 8)",100.0,100,1859.3062646709204,10441.238282445465
73,"(5, 0)",100.0,100,247.86155290110966,1934.1086076302715
73,"(5, 2)",100.0,100,23.624429893189628,347.70945646178495
73,"(6, 3)",100.0,100,316.5594743322546,2513.447313808889
73,"(6, 4)",100.0,100,1008.448467671363,5099.275852586278
73,"(7, 2)",100.0,100,433.2866701921108,3572.4710748302837
73,"(7, 8)",100.0,100,183.0173844693578,1315.852344918718
73,"(7, 9)",100.0,100,0.0,0.0
73,"(8, 0)",100.0,100,161.66013005910665,1795.1708523259656
73,"(8, 6)",100.0,100,105.43033379728769,1072.2375568775421
73,"(8, 7)",100.0,100,427.45040718875816,3085.2210670254817
73,"(9, 1)",100.0,100,1596.5938006237873,8294.454237903872
73,"(9, 7)",100.0,100,1306.1728297980608,6044.65144248052
73,"(9, 9)",100.0,100,0.0,0.0
74,"(0, 8)",100.0,100,2373.2446230881305,12512.376751985827
74,"(1, 6)",100.0,100,157.9475850397957,1785.2384536123952
74,"(1, 8)",100.0,100,1619.0212522765812,9606.754907495488
74,"(2, 2)",100.0,100,89.81367539135141,1750.8423330156613
74,"(3, 0)",100.0,100,1052.488543344341,5134.902025386274
74,"(3, 6)",100.0,100,1370.9144908374733,6937.0443724880015
74,"(3, 8)",100.0,100,1952.1989868873661,10963.860809427053
74,"(5, 0)",100.0,100,260.26400749523816,2032.2228657959206
74,"(5, 2)",100.0,100,24.814695548102343,366.17377877949616
74,"(6, 3)",100.0,100,332.3919360266481,2640.2731967253444
74,"(6, 4)",100.0,100,1058.842657508403,5355.001139574647
74,"(7, 2)",100.0,100,454.94939105840905,3752.5703772938223
74,"(7, 8)",100.0,100,192.17675748363533,1382.2709255350399
74,"(7, 9)",100.0,100,0.0,0.0
74,"(8, 0)",100.0,100,169.75522051990214,1886.7646296908354
74,"(8, 6)",100.0,100,110.71449567397875,1127.1262926973995
74,"(8, 7)",100.0,100,448.8240580449726,3240.3094115507483
74,"(9, 1)",100.0,100,1676.3614635118201,8709.401149962854
74,"(9, 7)",100.0,100,1371.4382270324807,6347.1073152713225
74,"(9, 9)",100.0,100,0.0,0.0
75,"(0, 8)",100.0,100,2491.815954503041,13138.855485293605
75,"(1, 6)",100.0,100,165.85420974385607,1876.2864875579073
75,"(1, 8)",100.0,100,1699.9150850881072,10088.105644753521
75,"(2, 2)",100.0,100,94.31109751386406,1839.6588971587005
75,"(3, 0)",100.0,100,1105.0896815101132,5392.557223972409
75,"(3, 6)",100.0,100,1439.4244613441645,7284.802073438781
75,"(3, 8)",100.0,100,2049.7372011674925,11512.573857903613
75,"(5, 0)",100.0,100,273.2864519956446,2135.2385031925373
75,"(5, 2)",100.0,100,26.064633333285354,385.56446332837373
75,"(6, 3)",100.0,100,349.0159094661258,2773.4228975033857
75,"(6, 4)",100.0,100,1111.7573924023116,5623.505021994158
75,"(7, 2)",100.0,100,477.69519562306283,3941.6239226946414
75,"(7, 8)",100.0,100,201.79403760772703,1452.0097369162609
75,"(7, 9)",100.0,100,0.0,0.0
75,"(8, 0)",100.0,100,178.2553987558893,1982.9075646513909
75,"(8, 6)",100.0,100,116.26313929222307,1184.7382164561843
75,"(8, 7)",100.0,100,471.26608555087245,3403.1409606625266
75,"(9, 1)",100.0,100,1760.118386485687,9145.074200843406
75,"(9, 7)",100.0,100,1439.9679111159505,6664.682181148419
75,"(9, 9)",100.0,100,0.0,0.0
76,"(0, 8)",100.0,100,2616.316565537306,13796.608269813914
76,"(1, 6)",100.0,100,174.1563046328931,1971.8530097348012
76,"(1, 8)",100.0,100,1784.8540186977211,10593.458460624332
76,"(2, 2)",100.0,100,99.03348875845857,1932.903644307414
76,"(3, 0)",100.0,100,1160.3212843873023,5663.091322401152
76,"(3, 6)",100.0,100,1511.3603435943826,7649.923236838509
76,"(3, 8)",100.0,100,2152.152791567827,12088.685200741118
76,"(5, 0)",100.0,100,286.9600987710916,2243.4010479119693
76,"(5, 2)",100.0,100,27.377228376036637,405.9280785866462
76,"(6, 3)",100.0,100,366.4711746099727,2913.213855757479
76,"(6, 4)",100.0,100,1167.3182227337709,5905.427374735139
76,"(7, 2)",100.0,100,501.57840367014035,4140.08322940152
76,"(7, 8)",100.0,100,211.89227507433912,1525.235124115286
76,"(7, 9)",100.0,100,0.0,0.0
76,"(8, 0)",100.0,100,187.18074464767147,2083.8287232753596
76,"(8, 6)",100.0,100,122.0893405389727,1245.2117320980392
76,"(8, 7)",100.0,100,494.8302759591313,3574.103954551097
76,"(9, 1)",100.0,100,1848.0635918919884,9602.511630019064
76,"(9, 7)",100.0,100,1511.9245063982273,6998.13269282339
76,"(9, 9)",100.0,100,0.0,0.0
77,"(0, 8)",100.0,100,2747.0201405646567,14487.19280675716
77,"(1, 6)",100.0,100,182.87360579598447,2072.165423113032
77,"(1, 8)",100.0,100,1874.0289614024316,11124.013913694334
77,"(2, 2)",100.0,100,103.99206958678629,2030.798832553314
77,"(3, 0)",100.0,100,1218.3034796993838,5947.1446303560715
77,"(3, 6)",100.0,100,1586.8820784931572,8033.273369439018
77,"(3, 8)",100.0,100,2259.67449974196,12693.56198516334
77,"(5, 0)",100.0,100,301.31754540228354,2356.968285028472
77,"(5, 2)",100.0,100,28.755597132765363,427.31348219033066
77,"(6, 3)",100.0,100,384.79932323802046,3059.9793264259074
77,"(6, 4)",100.0,100,1225.6460671700838,6201.435637345452
77,"(7, 2)",100.0,100,526.6559034278309,4348.422130939344
77,"(7, 8)",100.0,100,222.49554325645408,1602.1217265946243
77,"(7, 9)",100.0,100,0.0,0.0
77,"(8, 0)",100.0,100,196.55247452373396,2189.7685641365506
77,"(8, 6)",100.0,100,128.20695680297246,1308.691958893517
77,"(8, 7)",100.0,100,519.5728028900479,3753.605987421824
77,"(9, 1)",100.0,100,1940.3913509462488,10082.797642253203
77,"(9, 7)",100.0,100,1587.4641843120864,7348.247451809898
77,"(9, 9)",100.0,100,0.0,0.0
78,"(0, 8)",100.0,100,2884.247866249481,15212.249060291446
78,"(1, 6)",100.0,100,192.0268606282053,2177.462445677759
78,"(1, 8)",100.0,100,1967.6548782778498,11681.033619125841
78,"(2, 2)",100.0,100,109.19863814577589,2133.577656985955
78,"(3, 0)",100.0,100,1279.1797605706408,6245.391810785707
78,"(3, 6)",100.0,100,1666.1731219904773,8435.762968747105
78,"(3, 8)",100.0,100,2372.5628001488067,13328.641673738439
78,"(5, 0)",100.0,100,316.3913809162386,2476.2102664942463
78,"(5, 2)",100.0,100,30.203015792521832,449.77194168654586
78,"(6, 3)",100.0,100,404.04219245877573,3214.0684951977146
78,"(6, 4)",100.0,100,1286.885249864747,6512.23292987781
78,"(7, 2)",100.0,100,552.9852993406685,4567.137123989007
78,"(7, 8)",100.0,100,233.6278912465986,1682.8524414038243
78,"(7, 9)",100.0,100,0.0,0.0
78,"(8, 0)",100.0,100,206.39289335801473,2300.9795155322668
78,"(8, 6)",100.0,100,134.63055705107575,1375.3310905971903
78,"(8, 7)",100.0,100,545.5497822173315,3942.0739212837916
78,"(9, 1)",100.0,100,2037.327158608811,10587.07312442712
78,"(9, 7)",100.0,100,1666.7740649212503,7715.857623458809
78,"(9, 9)",100.0,100,0.0,0.0
79,"(0, 8)",100.0,100,3028.3702226907603,15973.51574833283
79,"(1, 6)",100.0,100,201.63742672840786,2287.994522502907
79,"(1, 8)",100.0,100,2065.9764167300846,12265.850320420173
79,"(2, 2)",100.0,100,114.66537208404363,2241.4848037735583
79,"(3, 0)",100.0,100,1343.1171786201078,6558.54971080279
79,"(3, 6)",100.0,100,1749.4442823201798,8858.35646246816
79,"(3, 8)",100.0,100,2491.115508464497,13995.444577803597
79,"(5, 0)",100.0,100,332.21750399345774,2601.4105094508222
79,"(5, 2)",100.0,100,31.722928382568085,473.35726058424837
79,"(6, 3)",100.0,100,424.2455101023532,3375.847902212945
79,"(6, 4)",100.0,100,1351.2035949704327,6838.565936530975
79,"(7, 2)",100.0,100,580.6289685833765,4796.749173187395
79,"(7, 8)",100.0,100,245.3158314170617,1767.61927771252
79,"(7, 9)",100.0,100,0.0,0.0
79,"(8, 0)",100.0,100,216.72494719919501,2417.7263991189784
79,"(8, 6)",100.0,100,141.37504403232452,1445.288620361524
79,"(8, 7)",100.0,100,572.823078181665,4139.955879523545
79,"(9, 1)",100.0,100,2139.1311366281016,11116.547163275192
79,"(9, 7)",100.0,100,1750.072464368832,8101.847221749136
79,"(9, 9)",100.0,100,0.0,0.0
80,"(0, 8)",100.0,100,3179.684059464366,16772.799675033955
80,"(1, 6)",100.0,100,211.72792266575632,2404.024471829954
80,"(1, 8)",100.0,100,2169.2090565464746,12879.855394777735
80,"(2, 2)",100.0,100,120.40512617936434,2354.7773092377183
80,"(3, 0)",100.0,100,1410.2440326047688,6887.361300829378
80,"(3, 6)",100.0,100,1836.8733942963308,9302.057900450525
80,"(3, 8)",100.0,100,2615.588329173977,14695.555915411958
80,"(5, 0)",100.0,100,348.83674277209263,2732.8678331567053
80,"(5, 2)",100.0,100,33.31891124447955,498.1258940358975
80,"(6, 3)",100.0,100,445.4608410814514,3545.703625800495
80,"(6, 4)",100.0,100,1418.730301998239,7181.208995712779
80,"(7, 2)",100.0,100,609.6566513614167,5037.806514140146
80,"(7, 8)",100.0,100,257.589552776804,1856.6246864325365
80,"(7, 9)",100.0,100,0.0,0.0
80,"(8, 0)",100.0,100,227.57294780217075,2540.2871139575586
80,"(8, 6)",100.0,100,148.45629066833135,1518.7317901844633
80,"(8, 7)",100.0,100,601.4631360436578,4347.724349323365
80,"(9, 1)",100.0,100,2246.0168906148638,11672.477443161688
80,"(9, 7)",100.0,100,1837.5258599440967,8507.13154274627
80,"(9, 9)",100.0,100,0.0,0.0
81,"(0, 8)",100.0,100,3338.569295618649,17612.00633523841
81,"(1, 6)",100.0,100,222.3230621893686,2525.82845063741
81,"(1, 8)",100.0,100,2277.605889796165,13524.512823972951
81,"(2, 2)",100.0,100,126.43188665888063,2473.725047471999
81,"(3, 0)",100.0,100,1480.7300728758335,7232.610922877729
81,"(3, 6)",100.0,100,1928.6765913431102,9767.92506494919
81,"(3, 8)",100.0,100,2746.2884299706816,15430.64478890015
81,"(5, 0)",100.0,100,366.28678049625387,2870.895289140458
81,"(5, 2)",100.0,100,34.99472142146212,524.1370836210247
81,"(6, 3)",100.0,100,467.7367111319753,3724.040268180535
81,"(6, 4)",100.0,100,1489.636279933105,7540.979427067573
81,"(7, 2)",100.0,100,640.1354877733187,5290.8838721062975
81,"(7, 8)",100.0,100,270.47686460232546,1950.0807027226383
81,"(7, 9)",100.0,100,0.0,0.0
81,"(8, 0)",100.0,100,238.9634945087366,2668.953673567137
81,"(8, 6)",100.0,100,155.89184426228206,1595.8363081959478
81,"(8, 7)",100.0,100,631.5348460185185,4565.874180814966
81,"(9, 1)",100.0,100,2358.2506136032257,12256.18954909669
81,"(9, 7)",100.0,100,1929.3557661964712,8932.677303776374
81,"(9, 9)",100.0,100,0.0,0.0
82,"(0, 8)",100.0,100,3505.393900258477,18493.132081863303
82,"(1, 6)",100.0,100,233.4479829628281,2653.6963479615442
82,"(1, 8)",100.0,100,2391.4205614635066,14201.357656659062
82,"(2, 2)",100.0,100,132.7600020001982,2598.6113874694756
82,"(3, 0)",100.0,100,1554.7379166280446,7595.119910156368
82,"(3, 6)",100.0,100,2025.067762865241,10257.066544664816
82,"(3, 8)",100.0,100,2883.520727397521,16202.460952186959
82,"(5, 0)",100.0,100,384.6096747514875,3015.8217536610478
82,"(5, 2)",100.0,100,36.75439837631838,551.4530321845497
82,"(6, 3)",100.0,100,491.12674366936227,3911.2828313162304
82,"(6, 4)",100.0,100,1564.0850696299838,7918.73316969566
82,"(7, 2)",100.0,100,672.1386824736118,5556.584767385612
82,"(7, 8)",100.0,100,284.008835673761,2048.210088410147
82,"(7, 9)",100.0,100,0.0,0.0
82,"(8, 0)",100.0,100,250.9236079615181,2804.0326034674385
82,"(8, 6)",100.0,100,163.69927365055602,1676.7864925570696
82,"(8, 7)",100.0,100,663.1107042758285,4794.9252522652605
82,"(9, 1)",100.0,100,2476.0929719959877,12869.07248923159
82,"(9, 7)",100.0,100,2025.7738152873553,9379.496583014381
82,"(9, 9)",100.0,100,0.0,0.0
83,"(0, 8)",100.0,100,3680.550729185702,19418.27155556004
83,"(1, 6)",100.0,100,245.1292564309093,2787.932535610743
83,"(1, 8)",100.0,100,2510.921181230338,14912.000491044475
83,"(2, 2)",100.0,100,139.40458758523238,2729.733820103825
83,"(3, 0)",100.0,100,1632.4417088532907,7975.749943662304
83,"(3, 6)",100.0,100,2126.273799968463,10770.645426762658
83,"(3, 8)",100.0,100,3027.6083887683158,17012.840295975315
83,"(5, 0)",100.0,100,403.8485453963895,3167.9923430224353
83,"(5, 2)",100.0,100,38.6021446520186,580.1390412853403
83,"(6, 3)",100.0,100,515.6860893463153,4107.8773210081545
83,"(6, 4)",100.0,100,1642.2518691400867,8315.368231726505
83,"(7, 2)",100.0,100,705.7418405106566,5835.542510283716
83,"(7, 8)",100.0,100,298.21730921701567,2151.24658700376
83,"(7, 9)",100.0,100,0.0,0.0
83,"(8, 0)",100.0,100,263.4818592593929,2945.8457376184356
83,"(8, 6)",100.0,100,171.89722989421105,1761.775783733225
83,"(8, 7)",100.0,100,696.2650136086016,5035.423064975279
83,"(9, 1)",100.0,100,2599.821297034101,13512.583545740745
83,"(9, 7)",100.0,100,2127.0068036454713,9848.65111099379
83,"(9, 9)",100.0,100,0.0,0.0
84,"(0, 8)",100.0,100,3864.460325644178,20389.625578735267
84,"(1, 6)",100.0,100,257.3946108923572,2928.8565335234043
84,"(1, 8)",100.0,100,2636.393208871835,15658.13271394176
84,"(2, 2)",100.0,100,146.38142828169845,2867.4046167565625
84,"(3, 0)",100.0,100,1714.0284222695159,8375.406598208063
84,"(3, 6)",100.0,100,2232.5370088078184,11309.883533701242
84,"(3, 8)",100.0,100,3178.8960294293915,17863.711108131723
84,"(5, 0)",100.0,100,424.0486617256307,3327.7692122808503
84,"(5, 2)",100.0,100,40.54237433885637,610.2636687464416
84,"(6, 3)",100.0,100,541.4726066793248,4314.291769256912
84,"(6, 4)",100.0,100,1724.3247182253044,8731.828306720947
84,"(7, 2)",100.0,100,741.0242056923128,6128.421638291347
84,"(7, 8)",100.0,100,313.1357133123915,2259.4354632114073
84,"(7, 9)",100.0,100,0.0,0.0
84,"(8, 0)",100.0,100,276.6680552030113,3094.7309168935262
84,"(8, 6)",100.0,100,180.5051382992682,1851.0071546831134
84,"(8, 7)",100.0,100,731.0757746211927,5287.940001940789
84,"(9, 1)",100.0,100,2729.732202360509,14188.253692422604
84,"(9, 7)",100.0,100,2233.298361773977,10341.256793336199
84,"(9, 9)",100.0,100,0.0,0.0
85,"(0, 8)",100.0,100,4057.5651969995224,21409.5067536667
85,"(1, 6)",100.0,100,270.2730537795137,3076.8037266820356
85,"(1, 8)",100.0,100,2768.137659965227,16441.530980835058
85,"(2, 2)",100.0,100,153.70703256203166,3011.9515753512615
85,"(3, 0)",100.0,100,1799.6947250328383,8795.04164271577
85,"(3, 6)",100.0,100,2344.112796240838,11876.064670178519
85,"(3, 8)",100.0,100,3337.7469055859087,18757.09916606019
85,"(5, 0)",100.0,100,445.2581394608471,3495.53261019945
85,"(5, 2)",100.0,100,42.57970602966429,641.8988874393915
85,"(6, 3)",100.0,100,568.5476683963001,4531.017553013419
85,"(6, 4)",100.0,100,1810.501401652512,9169.10516842841
85,"(7, 2)",100.0,100,778.069660169145,6435.919720768456
85,"(7, 8)",100.0,100,328.7995832621976,2373.0342322114743
85,"(7, 9)",100.0,100,0.0,0.0
85,"(8, 0)",100.0,100,290.51337380707315,3251.0427438594515
85,"(8, 6)",100.0,100,189.543317070266,1944.6935651467231
85,"(8, 7)",100.0,100,767.625904979895,5553.0770293304395
85,"(9, 1)",100.0,100,2866.138165338214,14897.691621018485
85,"(9, 7)",100.0,100,2344.9047873510453,10858.486569735875
85,"(9, 9)",100.0,100,0.0,0.0
86,"(0, 8)",100.0,100,4260.3234659973195,22480.342578575757
86,"(1, 6)",100.0,100,283.7951343400001,3232.1261870073017
86,"(1, 8)",100.0,100,2906.467863855351,17264.060448093263
86,"(2, 2)",100.0,100,161.39876990409252,3163.7188405305046
86,"(3, 0)",100.0,100,1889.6437014417281,9235.654058968832
86,"(3, 6)",100.0,100,2461.266320023283,12470.536560544311
86,"(3, 8)",100.0,100,3504.538607487435,19695.131159601435
86,"(5, 0)",100.0,100,467.5278318594226,3671.6819095443343
86,"(5, 2)",100.0,100,44.718971818961265,675.1202508246993
86,"(6, 3)",100.0,100,596.976100376952,4758.570706684888
86,"(6, 4)",100.0,100,1900.986217875189,9628.23980298458
86,"(7, 2)",100.0,100,816.9667775492707,6758.769202778102
86,"(7, 8)",100.0,100,345.2464791167185,2492.313366816254
86,"(7, 9)",100.0,100,0.0,0.0
86,"(8, 0)",100.0,100,305.0506546156965,3415.1534527367553
86,"(8, 6)",100.0,100,199.03320598150964,2043.0585026396604
86,"(8, 7)",100.0,100,806.0030469773658,5831.465346441623
86,"(9, 1)",100.0,100,3009.363131187674,15642.586054697984
86,"(9, 7)",100.0,100,2462.0906605170853,11401.571551785764
86,"(9, 9)",100.0,100,0.0,0.0
87,"(0, 8)",100.0,100,4473.20384578102,23604.67654688944
87,"(1, 6)",100.0,100,297.9930742328584,3395.1935584767652
87,"(1, 8)",100.0,100,3051.706233563647,18127.676744493747
87,"(2, 2)",100.0,100,169.47495532967724,3323.0677384024802
87,"(3, 0)",100.0,100,1984.0824451389565,9698.290085504092
87,"(3, 6)",100.0,100,2584.2695115305037,13094.711621128175
87,"(3, 8)",100.0,100,3679.658996898591,20680.036513878098
87,"(5, 0)",100.0,100,490.9108101099334,3856.6364557375955
87,"(5, 2)",100.0,100,46.9652467398811,710.0070728492148
87,"(6, 3)",100.0,100,626.8256392046579,4997.493046041656
87,"(6, 4)",100.0,100,1995.9875663569828,10110.322560112367
87,"(7, 2)",100.0,100,857.8082458578575,7097.739053415189
87,"(7, 8)",100.0,100,362.5155955549099,2617.5568647772334
87,"(7, 9)",100.0,100,0.0,0.0
87,"(8, 0)",100.0,100,320.3145406223311,3587.453847496356
87,"(8, 6)",100.0,100,208.9974490167595,2146.3365626778213
87,"(8, 7)",100.0,100,846.2986569337447,6123.767709321949
87,"(9, 1)",100.0,100,3159.7387788503415,16424.706571574272
87,"(9, 7)",100.0,100,2585.1255945938533,11971.800840144164
87,"(9, 9)",100.0,100,0.0,0.0
88,"(0, 8)",100.0,100,4696.738067227719,24785.189250211562
88,"(1, 6)",100.0,100,312.90070678210276,3566.3939381214077
88,"(1, 8)",100.0,100,3204.2095814415557,19034.437603142178
88,"(2, 2)",100.0,100,177.95483191668842,3490.3775612234303
88,"(3, 0)",100.0,100,2083.248499780199,10184.053343770674
88,"(3, 6)",100.0,100,2713.4268262599817,13750.077581304377
88,"(3, 8)",100.0,100,3863.5402806733673,21714.16220910625
88,"(5, 0)",100.0,100,515.4617680230816,4050.8361887147134
88,"(5, 2)",100.0,100,49.32387412083673,746.6426215093783
88,"(6, 3)",100.0,100,658.1662581333497,5248.353037524198
88,"(6, 4)",100.0,100,2095.74434446329,10616.503362716678
88,"(7, 2)",100.0,100,900.6900437057275,7453.636108858635
88,"(7, 8)",100.0,100,380.647314880527,2749.0626429943804
88,"(7, 9)",100.0,100,0.0,0.0
88,"(8, 0)",100.0,100,336.3414073937614,3768.3542330908213
88,"(8, 6)",100.0,100,219.4598058016653,2254.7740071130656
88,"(8, 7)",100.0,100,888.6069617750276,6430.679350459351
88,"(9, 1)",100.0,100,3317.639107909469,17245.91761442318
88,"(9, 7)",100.0,100,2714.319457001691,12570.534768027372
88,"(9, 9)",100.0,100,0.0,0.0
